time,x,y,z,dx,dy,dz,phi,theta,psi,p,q,r,lift_force,tau_phi,tau_theta,tau_psi
38.223822382238225,0.0,0.0,5.000000022667366,0.0,0.0,-2.5801430734037288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.22882288228823,0.0,0.0,5.000000022538101,0.0,0.0,-2.589935628734715e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.23382338233824,0.0,0.0,5.000000022408351,0.0,0.0,-2.5995495233548783e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.23882388238824,0.0,0.0,5.000000022278124,0.0,0.0,-2.608985071789036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.24382438243825,0.0,0.0,5.000000022147431,0.0,0.0,-2.618242774036676e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.24882488248825,0.0,0.0,5.000000022016279,0.0,0.0,-2.627323051326417e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25382538253825,0.0,0.0,5.000000021884676,0.0,0.0,-2.6362263338254163e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25882588258826,0.0,0.0,5.0000000217526335,0.0,0.0,-2.6449529701366687e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.263826382638264,0.0,0.0,5.000000021620159,0.0,0.0,-2.6535034971311322e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.26882688268827,0.0,0.0,5.000000021487261,0.0,0.0,-2.6618783712329207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.273827382738276,0.0,0.0,5.000000021353949,0.0,0.0,-2.6700779667433264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.27882788278828,0.0,0.0,5.000000021220231,0.0,0.0,-2.6781028484662398e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.28382838283829,0.0,0.0,5.000000021086116,0.0,0.0,-2.685953409138689e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.28882888288829,0.0,0.0,5.000000020951613,0.0,0.0,-2.693630139821624e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2938293829383,0.0,0.0,5.000000020816731,0.0,0.0,-2.7011335399558726e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.2988298829883,0.0,0.0,5.000000020681477,0.0,0.0,-2.708464119596779e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3038303830383,0.0,0.0,5.000000020545861,0.0,0.0,-2.7156223061182073e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.30883088308831,0.0,0.0,5.0000000204098916,0.0,0.0,-2.7226086257766012e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.313831383138314,0.0,0.0,5.0000000202735775,0.0,0.0,-2.7294236126496256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.318831883188324,0.0,0.0,5.000000020136927,0.0,0.0,-2.736067810870802e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.323832383238326,0.0,0.0,5.0000000199999475,0.0,0.0,-2.7425416824508296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.32883288328833,0.0,0.0,5.000000019862649,0.0,0.0,-2.748845697780288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.33383338333834,0.0,0.0,5.00000001972504,0.0,0.0,-2.7549805160763795e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.33883388338834,0.0,0.0,5.000000019587128,0.0,0.0,-2.7609466250481012e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.34383438343835,0.0,0.0,5.0000000194489225,0.0,0.0,-2.7667445219016477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.34883488348835,0.0,0.0,5.000000019310431,0.0,0.0,-2.7723747999325007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35383538353835,0.0,0.0,5.000000019171662,0.0,0.0,-2.777837973106614e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.35883588358836,0.0,0.0,5.0000000190326235,0.0,0.0,-2.783134652037887e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.363836383638365,0.0,0.0,5.000000018893324,0.0,0.0,-2.7882653668933746e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.368836883688374,0.0,0.0,5.000000018753773,0.0,0.0,-2.793230656220011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.373837383738376,0.0,0.0,5.000000018613977,0.0,0.0,-2.798031155771335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.37883788378838,0.0,0.0,5.000000018473946,0.0,0.0,-2.8026674214126986e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.38383838383839,0.0,0.0,5.000000018333687,0.0,0.0,-2.8071401050987415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.38883888388839,0.0,0.0,5.000000018193208,0.0,0.0,-2.811449688951875e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3938393839384,0.0,0.0,5.000000018052518,0.0,0.0,-2.815596842245156e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3988398839884,0.0,0.0,5.000000017911624,0.0,0.0,-2.8195821526874795e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4038403840384,0.0,0.0,5.000000017770535,0.0,0.0,-2.823406215808962e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.40884088408841,0.0,0.0,5.000000017629259,0.0,0.0,-2.8270696366369167e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.413841384138415,0.0,0.0,5.000000017487804,0.0,0.0,-2.8305730263439015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.418841884188424,0.0,0.0,5.000000017346178,0.0,0.0,-2.8339170949850552e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.42384238423843,0.0,0.0,5.000000017204388,0.0,0.0,-2.837102381107312e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.42884288428843,0.0,0.0,5.000000017062443,0.0,0.0,-2.8401295204642103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.43384338433844,0.0,0.0,5.0000000169203505,0.0,0.0,-2.842999157189169e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.43884388438844,0.0,0.0,5.0000000167781185,0.0,0.0,-2.8457119437954855e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.44384438443844,0.0,0.0,5.000000016635755,0.0,0.0,-2.8482685395003617e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.44884488448845,0.0,0.0,5.000000016493267,0.0,0.0,-2.850669612459538e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.453845384538454,0.0,0.0,5.000000016350663,0.0,0.0,-2.8529157487059334e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.45884588458846,0.0,0.0,5.0000000162079505,0.0,0.0,-2.85500763203773e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.463846384638465,0.0,0.0,5.000000016065138,0.0,0.0,-2.856945952398355e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.46884688468847,0.0,0.0,5.0000000159222315,0.0,0.0,-2.8587314092284326e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.47384738473848,0.0,0.0,5.00000001577924,0.0,0.0,-2.860364619845766e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.47884788478848,0.0,0.0,5.000000015636171,0.0,0.0,-2.8618462982161047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.48384838483849,0.0,0.0,5.000000015493031,0.0,0.0,-2.8631770767410352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.48884888488849,0.0,0.0,5.000000015349828,0.0,0.0,-2.8643576850287485e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.49384938493849,0.0,0.0,5.00000001520657,0.0,0.0,-2.8653887694472976e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4988498849885,0.0,0.0,5.000000015063264,0.0,0.0,-2.8662710752473157e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.503850385038504,0.0,0.0,5.000000014919918,0.0,0.0,-2.867005264439298e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.50885088508851,0.0,0.0,5.000000014776538,0.0,0.0,-2.8675920074136184e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.513851385138516,0.0,0.0,5.000000014633133,0.0,0.0,-2.8680320700912808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.51885188518852,0.0,0.0,5.00000001448971,0.0,0.0,-2.8683261379464427e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.52385238523853,0.0,0.0,5.000000014346275,0.0,0.0,-2.868474991983891e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.52885288528853,0.0,0.0,5.000000014202837,0.0,0.0,-2.8684792422588663e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.53385338533854,0.0,0.0,5.0000000140594025,0.0,0.0,-2.8683396848599386e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.53885388538854,0.0,0.0,5.000000013915979,0.0,0.0,-2.868057033752857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.54385438543854,0.0,0.0,5.000000013772572,0.0,0.0,-2.867632010165933e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.54885488548855,0.0,0.0,5.00000001362919,0.0,0.0,-2.8670653425900403e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.553855385538554,0.0,0.0,5.00000001348584,0.0,0.0,-2.8663576757172557e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558855885588564,0.0,0.0,5.000000013342529,0.0,0.0,-2.8655098419489612e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.563856385638566,0.0,0.0,5.000000013199264,0.0,0.0,-2.8645225915637178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.56885688568857,0.0,0.0,5.000000013056051,0.0,0.0,-2.8633966798680144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.57385738573858,0.0,0.0,5.000000012912899,0.0,0.0,-2.862132781162836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.57885788578858,0.0,0.0,5.000000012769814,0.0,0.0,-2.8607317563411553e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.58385838583859,0.0,0.0,5.000000012626801,0.0,0.0,-2.8591942925531064e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.58885888588859,0.0,0.0,5.000000012483869,0.0,0.0,-2.8575210847700446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.59385938593859,0.0,0.0,5.000000012341024,0.0,0.0,-2.8557130128793365e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5988598859886,0.0,0.0,5.000000012198273,0.0,0.0,-2.853770786377462e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.603860386038605,0.0,0.0,5.000000012055621,0.0,0.0,-2.8516951197888285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.608860886088614,0.0,0.0,5.000000011913078,0.0,0.0,-2.8494868242857894e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.613861386138616,0.0,0.0,5.000000011770648,0.0,0.0,-2.847146717744602e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.61886188618862,0.0,0.0,5.000000011628337,0.0,0.0,-2.8446755359187026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.62386238623863,0.0,0.0,5.000000011486154,0.0,0.0,-2.8420740195894547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.62886288628863,0.0,0.0,5.000000011344104,0.0,0.0,-2.8393430073034856e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.63386338633864,0.0,0.0,5.000000011202195,0.0,0.0,-2.8364832526913083e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.63886388638864,0.0,0.0,5.000000011060431,0.0,0.0,-2.8334956082660156e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.64386438643864,0.0,0.0,5.00000001091882,0.0,0.0,-2.8303807516805448e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.64886488648865,0.0,0.0,5.000000010777367,0.0,0.0,-2.827139546062503e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.653865386538655,0.0,0.0,5.0000000106360805,0.0,0.0,-2.8237727729753354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.658865886588664,0.0,0.0,5.000000010494965,0.0,0.0,-2.820281219010415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.66386638663867,0.0,0.0,5.000000010354027,0.0,0.0,-2.8166656769043602e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.66886688668867,0.0,0.0,5.000000010213273,0.0,0.0,-2.8129269466563508e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.67386738673868,0.0,0.0,5.000000010072709,0.0,0.0,-2.8090658332934952e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.67886788678868,0.0,0.0,5.000000009932341,0.0,0.0,-2.8050831491054642e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.68386838683868,0.0,0.0,5.000000009792176,0.0,0.0,-2.8009797114098563e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.68886888688869,0.0,0.0,5.000000009652219,0.0,0.0,-2.796756345345491e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.693869386938694,0.0,0.0,5.000000009512475,0.0,0.0,-2.7924137911350733e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6988698869887,0.0,0.0,5.000000009372952,0.0,0.0,-2.787952884531937e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.703870387038705,0.0,0.0,5.000000009233655,0.0,0.0,-2.78337446799332e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.70887088708871,0.0,0.0,5.000000009094589,0.0,0.0,-2.778679299619004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.71387138713872,0.0,0.0,5.0000000089557615,0.0,0.0,-2.773868233598058e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.71887188718872,0.0,0.0,5.000000008817177,0.0,0.0,-2.768942129147479e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.72387238723873,0.0,0.0,5.0000000086788425,0.0,0.0,-2.7639017622441257e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.72887288728873,0.0,0.0,5.000000008540763,0.0,0.0,-2.7587480055128023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.73387338733873,0.0,0.0,5.000000008402943,0.0,0.0,-2.7534816455448817e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.73887388738874,0.0,0.0,5.00000000826539,0.0,0.0,-2.748103475635641e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.743874387438744,0.0,0.0,5.000000008128109,0.0,0.0,-2.7426143846109846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.74887488748875,0.0,0.0,5.000000007991105,0.0,0.0,-2.7370151769393627e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.753875387538756,0.0,0.0,5.000000007854383,0.0,0.0,-2.731306662675811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.75887588758876,0.0,0.0,5.000000007717949,0.0,0.0,-2.7254896563446348e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76387638763877,0.0,0.0,5.000000007581809,0.0,0.0,-2.719564979174043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.76887688768877,0.0,0.0,5.000000007445968,0.0,0.0,-2.7135335473642145e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.77387738773878,0.0,0.0,5.000000007310431,0.0,0.0,-2.7073961927578725e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.77887788778878,0.0,0.0,5.000000007175204,0.0,0.0,-2.7011536633989432e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.78387838783878,0.0,0.0,5.000000007040292,0.0,0.0,-2.6948068916887062e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.78887888788879,0.0,0.0,5.000000006905699,0.0,0.0,-2.6883566351682847e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.793879387938794,0.0,0.0,5.000000006771431,0.0,0.0,-2.681803746350772e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.798879887988804,0.0,0.0,5.000000006637494,0.0,0.0,-2.6751490844531646e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.803880388038806,0.0,0.0,5.0000000065038925,0.0,0.0,-2.668393511485753e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.80888088808881,0.0,0.0,5.000000006370631,0.0,0.0,-2.6615378967213895e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.81388138813882,0.0,0.0,5.000000006237715,0.0,0.0,-2.6545830245168125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.81888188818882,0.0,0.0,5.000000006105149,0.0,0.0,-2.6475297736420714e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.82388238823883,0.0,0.0,5.000000005972939,0.0,0.0,-2.6403789379511013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.82888288828883,0.0,0.0,5.000000005841088,0.0,0.0,-2.6331314051524902e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.83388338833883,0.0,0.0,5.000000005709602,0.0,0.0,-2.625787979714688e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.83888388838884,0.0,0.0,5.000000005578485,0.0,0.0,-2.6183495582848204e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.843884388438845,0.0,0.0,5.000000005447743,0.0,0.0,-2.6108169559458514e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.848884888488854,0.0,0.0,5.000000005317379,0.0,0.0,-2.603190990574038e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.853885388538856,0.0,0.0,5.0000000051874,0.0,0.0,-2.5954725744589482e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.85888588858886,0.0,0.0,5.000000005057808,0.0,0.0,-2.5876625344153778e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.86388638863887,0.0,0.0,5.0000000049286095,0.0,0.0,-2.5797617034033672e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.86888688868887,0.0,0.0,5.0000000047998086,0.0,0.0,-2.5717709188522263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.87388738873888,0.0,0.0,5.000000004671409,0.0,0.0,-2.563691110369941e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.87888788878888,0.0,0.0,5.000000004543416,0.0,0.0,-2.5555230354976344e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.88388838883888,0.0,0.0,5.000000004415834,0.0,0.0,-2.5472676333404902e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.88888888888889,0.0,0.0,5.000000004288666,0.0,0.0,-2.5389256692608526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.893889388938895,0.0,0.0,5.000000004161918,0.0,0.0,-2.5304980035930358e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.898889888988904,0.0,0.0,5.000000004035593,0.0,0.0,-2.5219854983473296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.90389038903891,0.0,0.0,5.000000003909697,0.0,0.0,-2.5133890216792693e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.90889088908891,0.0,0.0,5.000000003784232,0.0,0.0,-2.5047094462136596e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.91389138913892,0.0,0.0,5.000000003659203,0.0,0.0,-2.495947559100532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.91889188918892,0.0,0.0,5.000000003534614,0.0,0.0,-2.4871042402272528e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.92389238923892,0.0,0.0,5.00000000341047,0.0,0.0,-2.4781803739504583e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.92889288928893,0.0,0.0,5.0000000032867735,0.0,0.0,-2.4691767602693286e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.933893389338934,0.0,0.0,5.000000003163529,0.0,0.0,-2.4600942019763377e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.93889388938894,0.0,0.0,5.000000003040741,0.0,0.0,-2.450933595159953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.943894389438945,0.0,0.0,5.000000002918413,0.0,0.0,-2.4416958392605938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.94889488948895,0.0,0.0,5.000000002796549,0.0,0.0,-2.4323817510371998e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95389538953896,0.0,0.0,5.0000000026751525,0.0,0.0,-2.4229921494833452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.95889588958896,0.0,0.0,5.000000002554227,0.0,0.0,-2.4135279468885984e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.96389638963897,0.0,0.0,5.000000002433777,0.0,0.0,-2.4039898795650545e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.96889688968897,0.0,0.0,5.000000002313805,0.0,0.0,-2.3943788676235025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.97389738973897,0.0,0.0,5.000000002194317,0.0,0.0,-2.3846957451413e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.97889788978898,0.0,0.0,5.000000002075314,0.0,0.0,-2.37494143893314e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.983898389838984,0.0,0.0,5.000000001956801,0.0,0.0,-2.3651167020708772e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.98889888988899,0.0,0.0,5.000000001838781,0.0,0.0,-2.355222378129066e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.993899389938996,0.0,0.0,5.000000001721257,0.0,0.0,-2.345259316827506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.998899889989,0.0,0.0,5.000000001604233,0.0,0.0,-2.3352283684446562e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.00390039003901,0.0,0.0,5.000000001487712,0.0,0.0,-2.3251303899628788e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.00890089008901,0.0,0.0,5.000000001371698,0.0,0.0,-2.3149661495378114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.01390139013902,0.0,0.0,5.000000001256194,0.0,0.0,-2.3047365980064685e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.01890189018902,0.0,0.0,5.000000001141204,0.0,0.0,-2.294442512463026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.02390239023902,0.0,0.0,5.000000001026729,0.0,0.0,-2.284084762180337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.02890289028903,0.0,0.0,5.000000000912774,0.0,0.0,-2.2736641287218458e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.033903390339034,0.0,0.0,5.000000000799341,0.0,0.0,-2.263181486946992e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.038903890389044,0.0,0.0,5.000000000686434,0.0,0.0,-2.252637625681783e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
